V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
87.4382374291106,345.2595278485007,41.323276116805346,68.23125985501088,398.83704622467997,167.99801241550955,-228.90043088895612,-577.5933106834926,1512.6746982148807,1603.5180678726952
60.877764788384006,342.7406514206031,18.638636021916263,73.35684273129083,403.15462603326455,114.91913471008472,-157.72133251473323,-572.3656361704401,1500.1542636975178,1586.4425466953062
56.9330056702181,364.57398376000685,30.589400588117062,74.9734072770881,343.49611954545213,111.77697144815534,-148.0803779371819,-616.9844704008899,1617.0841035391118,1641.8048417843431
92.82038267568538,428.6044947121602,19.954771959426694,63.74345218391666,423.2205139075657,174.0806434526025,-245.17218516087894,-712.1063401602015,1864.8267725381447,1873.1998436826555
45.19540568416662,347.2156950029298,28.86585742344147,60.62721977607103,362.11870397522534,86.55114039305762,-118.14531143229881,-587.4420781022596,1540.2774336347964,1557.241280406777
94.5476060641801,404.65306385247567,12.596211388846877,83.45349580666327,421.02489111581167,176.66078707921037,-247.30866662539827,-679.1273328638704,1779.673739081345,1835.8554136317819
73.68703008563918,356.4966333599361,13.146955214651918,49.93718835661577,394.8311702983414,133.13444630294308,-192.33030636817443,-602.7904765957767,1579.9125356191719,1589.7760475381385
113.06317485716674,319.4275676767259,28.93862592160076,75.11464802766233,424.1174920747946,209.18349470825257,-297.99326797686945,-538.8158859983064,1411.1830889760588,1549.5808878488597
27.079021267795845,361.3553012581669,13.86563176726189,57.300567665858836,403.33840279953694,49.159838712119985,-71.65160341800022,-604.6035978308033,1583.9263035481229,1590.2357139005373
94.6497357519466,382.0982839965328,32.344055396742604,103.25802161229001,392.14475479482485,174.25736441904206,-243.6944599632944,-644.2169892738684,1688.0371738356484,1803.0393905916058
89.29994457067144,438.0228239922837,20.602453658797153,90.56704943208204,466.4823635979054,171.1441451421542,-231.74807016497283,-738.1779561701991,1934.1545354387367,2003.165224531057
95.35037874761036,354.7101068733521,21.898566447666163,66.04041631181501,425.30194672605876,172.58775499390023,-250.42674415443014,-591.7396383388663,1550.4829111501244,1638.2017390955682
68.60502107566433,400.8657398670511,3.2669146921329943,63.659652829054664,412.0585438666414,130.5416801087602,-178.41465776912554,-678.4910168456621,1777.5241617646222,1774.9285582633017
112.88816681955007,278.56219281046697,20.82748155871259,63.30437868404352,482.22722077848886,212.17586866802128,-292.85700432086026,-454.6882964420712,1192.3619428275854,1416.2054533335047
74.95060753365411,366.69197373257873,7.026564750933835,54.107475323094924,435.6818187479339,139.79487354850218,-197.353585885588,-624.7219166581222,1636.0458373593024,1657.3570409417425
91.82808144791099,385.72195787781556,30.61052970981448,75.72147285067562,483.1421932858776,164.43921878197472,-238.33353702793005,-645.885990751692,1693.1380443529597,1785.9781986264388
64.83711088554385,352.2443829861647,16.789558678185916,92.00504250876284,413.99024926079176,115.32262645312457,-169.93761707982543,-591.7819588460857,1550.7500581865659,1658.1676041226488
69.3470041007635,360.9408968099587,21.012069327594773,77.51576091818454,389.56425188575025,130.32773710051225,-179.26725095622882,-603.5518184636046,1581.686327630602,1647.485638911105
70.07742925168287,337.7542408329186,47.55246172195724,87.64473695316977,473.6505203307849,132.28095623442877,-183.47369198568708,-561.5502427007389,1469.1776529041333,1651.1958494060727
49.83447416812884,357.7993480071118,7.858558198398249,82.02874523998611,446.03844373624565,93.65992205547587,-129.51235354122733,-597.6482536210533,1564.6825808674316,1660.6630552289976
100.03995994791686,384.94033465568174,14.650195191749912,96.12681073560145,430.44636817518335,191.27510152025198,-257.60681218398054,-637.4346397209493,1670.2715518368632,1815.7960047572185
49.7780110314567,309.0377597953292,13.093273356851157,41.49437943718173,368.1299512906346,94.25893021882369,-126.78087000703566,-522.2903203844896,1368.5812927810402,1380.085838394219
85.06313564480901,400.61673830432744,13.194572047451498,82.53550902379844,424.17143010614666,158.02735053323354,-224.62942752623962,-666.5034819222856,1746.9840193127413,1817.7512969105237
47.34913009295387,373.8156713006668,7.659050580322571,80.50976025179035,390.68729448990814,87.08549427694533,-123.07980967506445,-619.2422683263203,1622.4710029982866,1670.8830212903276
57.836360918773295,334.50757393385237,37.274005668030625,79.91320587180279,430.8008075563061,111.20626736699171,-149.88726773794616,-562.5061849515054,1473.8285770976627,1596.3169186112234
59.350018462570745,354.34752954125173,11.612824013144433,78.51080944610149,405.2170956863983,106.9146048499224,-155.19639778905162,-592.5378127004516,1550.02965116345,1627.4415225386676
75.37306450281056,386.88110915322164,28.73566681311326,57.63589609684159,446.9379726835007,136.59954895166993,-195.61441834905608,-642.020168989241,1681.9940566286318,1727.2830574579204
72.62703026008226,338.32769154471725,4.025192544127611,49.119120174806405,462.46365943820814,132.5902432310963,-191.15831975778022,-566.9197429672738,1485.2689617480048,1557.1304566049478
32.640907264397484,375.5442061424536,22.16252286801602,77.63123249893522,419.8342720969685,67.12016499765504,-86.07893773745327,-624.4024886264448,1636.341512946694,1695.1541846820087
67.5586714272798,392.78175642908207,36.69246153252415,36.39168942439134,460.5265961921654,121.99000565603244,-176.9822935260769,-658.2369435017612,1723.4454141628964,1712.6306655063013
97.72740138053537,367.5468840363882,32.44732723683474,71.65489160709416,385.15674356544815,183.03974078337527,-257.52201757385217,-609.7949301788489,1597.553891563044,1666.3316255272641
117.54673182856487,394.4743387979499,32.94899113409262,76.75121639577222,360.99650285149664,217.38555561838646,-304.4906855271245,-655.098762012612,1718.1828964062192,1768.7310538065499
56.58972535662983,388.9879488543108,13.228549971163826,67.97688295811379,416.42360692966025,105.66424856942162,-148.14249905762614,-655.2895933575427,1717.4380048093099,1731.3650878978747
34.17713159534155,267.6053584559485,29.203847837421115,39.656580547599404,449.7027367842877,57.48599104060091,-87.99845541075302,-450.96075549352275,1182.8088200687698,1266.5101254855758
22.344301102702403,359.6207711622966,30.316362866025187,54.98133794534341,382.91315737494267,41.71161907420011,-58.267987975988255,-604.9502173096799,1585.156661187478,1571.1909846373792
79.69446831596944,367.6735903748926,21.17243197431709,43.37355765034705,402.6852392210007,145.95186738939822,-207.2751680696519,-620.9788890780281,1627.2203773270503,1619.7454292104856
91.82509279547526,327.5250917671618,16.50570338111708,72.1201939545957,448.67188912152756,171.9903732380873,-238.6874109423295,-551.4181347927458,1447.1060038534429,1582.036322631983
118.33625014132747,327.37053499003537,-3.778196101590833,45.39713858054542,432.39556891999837,217.1546160849736,-308.2563486116756,-552.1815376465881,1447.6719687300535,1541.118620996317
39.93019990786146,353.3365962625882,11.785781681603078,60.92222255447485,392.17490006557216,73.2454528328108,-102.3230033817202,-590.6569811269671,1547.781481205863,1563.8811842895755
39.648827283233885,352.59013692843865,-26.937941030134688,45.14547291001403,478.2983444503569,75.55270849507782,-104.4613354393388,-587.3854135651515,1538.3233994658021,1574.183978086894
115.2115941584965,367.68250511519926,41.298515944198286,89.27382211468344,372.2634759575384,218.30219457765054,-305.5955826859364,-613.6029843781818,1608.1864907099803,1719.4958507494282
71.57128970814401,284.6224357024796,23.80642415047405,86.88714314474471,334.29249793184886,136.39661303068004,-186.10324306569166,-485.2215093087691,1272.1334609222558,1400.8261019217487
15.014951681654559,404.7686026661747,12.901984243620884,78.87472600605307,408.8938619173707,26.60890107953257,-41.17737600840761,-676.6422189002993,1773.4745141808226,1761.7453846925773
61.24996949530588,288.81153442829475,22.857396605231564,58.54356187435881,456.4233012457019,116.12671417082012,-162.82762519405307,-483.5914134553951,1266.7573380550011,1400.032738992023
87.01755740292319,426.89992514970373,9.839576151753459,84.24661016004575,429.8795949053155,163.59598490193878,-226.83950324002237,-708.1075079415085,1856.551307699602,1907.1230662745122
38.50010277838034,401.5880800952155,20.433819618938443,77.94392717366678,361.3729151939038,74.31150306200558,-97.17477460102697,-670.0655743955786,1756.2666694996408,1757.8209152568468
101.96664909556637,326.14234051030314,17.77515534088426,55.120563696870946,401.06207849736234,187.96045394188266,-266.30081113549926,-547.5053725621365,1433.8806867978706,1509.7101759512234
86.23439027287682,345.95151192613486,29.596665366819735,67.65168794402754,410.74667869755814,157.51116929670505,-225.37546800589885,-569.7823695574974,1492.9613634750963,1585.8191445841537
66.03857446616509,382.3175950506709,3.380726701535975,43.08724548355029,400.39874712774593,122.0505704808193,-173.574572689426,-638.115808664444,1672.8602901239408,1656.3606560941098
51.91908698314204,358.4158818477327,14.257987471960638,66.43248004497524,426.6023857314777,101.24138338176313,-133.54518821384843,-611.267235065734,1601.220229673038,1647.5726387144562
40.86542896785006,359.93844917602274,31.155211862047445,32.05054153501689,431.0769454386744,75.81366239181651,-110.91936128677293,-600.2805407141093,1571.8413130222484,1559.2274541483273
93.72783295895745,323.95850927072775,15.645578226269578,41.14163776703875,426.26805667157305,176.47002839041104,-244.2944679662947,-545.5456971925669,1429.664157874291,1497.9037588897302
91.31066521969889,374.44936798235886,2.8426288542445413,75.0888567294646,451.526596617098,168.3767191670816,-237.78521675999082,-629.98135563535,1650.4061338832507,1743.7210113630001
53.578410108147224,318.5653334100445,-0.5111513885083916,65.45112392220372,416.18901605516913,98.81179228394987,-139.12182915020327,-536.2064955932137,1404.1814147085076,1487.8006896650813
78.60384825139484,321.97442114478565,-0.07165862890400732,80.51262542292474,433.421127272737,140.4583983678887,-205.2021875394093,-536.4848874067992,1404.642875747386,1531.4264519544531
91.53600279094897,293.73850621981336,29.457572590755206,95.37526453440441,422.4725346968462,177.22532245361896,-239.59775641435218,-486.7618942070216,1274.667497221101,1501.774245951593
104.61324380550657,390.2633210913375,34.693199357830224,38.246608961023554,370.55103997398373,193.94533974542162,-273.5580953160154,-649.5039764490979,1700.801231342846,1681.8499263569263
100.4160733328062,414.5299555560522,43.83258072224815,63.21427116315708,481.82448601307345,187.1522462013231,-261.62991567042,-698.2061862804746,1830.0376095444417,1880.9140348992976
29.69056075584725,360.8052654767849,-10.83453989148802,72.90665057653128,393.8760484785445,53.96120585913224,-77.80536198303794,-602.1455802463491,1577.3885420445392,1605.3782780481597
82.07423903740214,396.923146880845,16.90227584400907,75.06693970255,408.10016047380685,151.25984273084316,-214.1605140086893,-668.870249497952,1753.417567973519,1786.6420531114072
50.79507255589006,312.78925590272695,-2.437148811933273,68.5411373295341,424.148048175005,89.24103666166195,-131.27331646202322,-523.8763721835807,1373.8839503562947,1465.9732534869124
118.46367801482926,387.01770340211476,26.9122066171005,77.53873345756598,364.47854967247906,219.39409152403508,-309.73177744861107,-650.3728534728256,1704.8109141309096,1744.9001463232787
71.53803369926378,349.43276573371213,28.31140488205507,95.67172646358458,403.2559151599509,135.16606632868593,-186.26894083132487,-575.4078551112866,1507.1523455873075,1650.971697556468
116.67507108523367,399.9840833300116,-4.163100897399918,88.73353441045302,477.06367855535495,216.80374611761982,-301.7492748810129,-666.7809200300578,1747.6081999017897,1884.2080505888084
83.26178501211628,329.09168487343254,10.566618345369205,61.263596072288514,394.15829598429906,155.20851940101377,-213.38213682221362,-551.6993619611959,1444.6414817124178,1529.3662907666983
78.23527270849819,324.6214332097741,9.714524622043218,59.31924915322325,399.25242400648733,151.1485070142322,-202.5235579126374,-548.6016380717442,1436.6333731133955,1514.5512238431195
35.82325849454187,399.0642921213258,39.51683066315081,80.50949906493551,408.27887069342825,68.05110738533403,-90.75508922785055,-671.2079152129653,1757.170131956659,1768.9504139895676
90.9099477988339,352.45803658033105,22.01664971461542,85.11426471465003,393.4966729457386,165.10644934677384,-237.82742216045514,-581.472468047957,1523.8489217161564,1637.4107010762998
67.01210754568963,351.93278334531925,22.942460640357567,45.141777621946936,481.1499993143366,130.6960622905057,-174.285141934593,-589.0418489435184,1543.5169373817316,1623.2544419597411
84.60231326333047,407.6626612023315,19.885244024682937,71.69886451595454,358.51141034788327,156.32450394423432,-218.8298323339436,-687.0233963506216,1798.820992195274,1791.5461379531039
64.14060979692121,354.9268196706692,12.64325913134918,40.42860804296379,465.4403936567767,118.60137796330763,-165.2190023827177,-590.5381534114749,1546.0219791037625,1592.3603512373325
80.06311060132236,334.4635619567271,-0.248143965652865,67.66409311972807,397.4643047466917,153.7180531956568,-212.10161929594477,-562.3374921432913,1473.6945814270432,1560.8528760148865
54.35915427993443,320.11381873494275,26.808438343941802,76.97742082194436,424.48341259453593,104.66424530672197,-141.24665051102858,-539.9848465873657,1415.171488852609,1530.4156057617672
24.247236068106943,434.86029946610523,10.606316158053167,80.09882447841188,394.89788601992865,51.82616516342673,-62.55924998134166,-724.8909459568497,1898.0502474993157,1872.247012735993
91.33156189009104,263.16080190539526,13.704573774834108,81.30694200138026,396.97863086637284,166.19301586110808,-238.99014911843716,-433.82877385537535,1135.9995628904408,1332.760436360592
